# Lowrie & Edwards (2008) NLTE analytic IC for Mach 2 radiative shock
# Columns: x(cm)  rho(g/cc)  T_mat(K)  T_rad(K)  vx(cm/s)
# Shock at x = 0; simulation coordinates (downstream left, upstream right)
# 4000 points
1.9568642161e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9585146287e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9601650413e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9618154539e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9634658665e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9651162791e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9667666917e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9684171043e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9700675169e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9717179295e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9733683421e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9750187547e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9766691673e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9783195799e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9799699925e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9816204051e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9832708177e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9849212303e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9865716429e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9882220555e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9898724681e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9915228807e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9931732933e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9948237059e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9964741185e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9981245311e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
1.9997749437e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0014253563e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0030757689e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0047261815e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0063765941e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0080270068e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0096774194e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0113278320e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0129782446e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0146286572e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0162790698e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0179294824e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0195798950e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0212303076e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0228807202e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0245311328e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0261815454e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0278319580e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0294823706e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0311327832e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0327831958e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0344336084e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0360840210e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0377344336e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0393848462e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0410352588e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0426856714e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0443360840e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0459864966e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0476369092e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0492873218e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0509377344e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0525881470e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0542385596e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0558889722e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0575393848e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0591897974e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0608402101e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0624906227e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0641410353e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0657914479e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0674418605e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0690922731e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0707426857e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0723930983e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0740435109e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0756939235e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0773443361e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0789947487e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0806451613e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0822955739e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0839459865e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0855963991e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0872468117e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0888972243e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0905476369e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0921980495e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0938484621e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0954988747e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0971492873e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.0987996999e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1004501125e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1021005251e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1037509377e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1054013503e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1070517629e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1087021755e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1103525881e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1120030008e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1136534134e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1153038260e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1169542386e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1186046512e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1202550638e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1219054764e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1235558890e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1252063016e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1268567142e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1285071268e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1301575394e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1318079520e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1334583646e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1351087772e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1367591898e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1384096024e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1400600150e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1417104276e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1433608402e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1450112528e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1466616654e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1483120780e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1499624906e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1516129032e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1532633158e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1549137284e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1565641410e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1582145536e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1598649662e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1615153788e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1631657914e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1648162041e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1664666167e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1681170293e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1697674419e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1714178545e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1730682671e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1747186797e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1763690923e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1780195049e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1796699175e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1813203301e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1829707427e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1846211553e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1862715679e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1879219805e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1895723931e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1912228057e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1928732183e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1945236309e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1961740435e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1978244561e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.1994748687e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2011252813e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2027756939e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2044261065e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2060765191e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2077269317e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2093773443e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2110277569e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2126781695e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2143285821e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2159789947e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2176294074e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2192798200e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2209302326e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2225806452e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2242310578e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2258814704e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2275318830e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2291822956e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2308327082e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2324831208e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2341335334e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2357839460e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2374343586e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2390847712e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2407351838e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2423855964e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2440360090e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2456864216e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2473368342e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2489872468e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2506376594e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2522880720e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2539384846e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2555888972e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2572393098e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2588897224e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2605401350e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2621905476e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2638409602e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2654913728e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2671417854e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2687921980e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2704426107e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2720930233e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2737434359e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2753938485e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2770442611e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2786946737e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2803450863e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2819954989e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2836459115e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2852963241e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2869467367e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2885971493e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2902475619e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2918979745e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2935483871e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2951987997e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2968492123e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.2984996249e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3001500375e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3018004501e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3034508627e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3051012753e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3067516879e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3084021005e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3100525131e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3117029257e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3133533383e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3150037509e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3166541635e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3183045761e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3199549887e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3216054014e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3232558140e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3249062266e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3265566392e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3282070518e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3298574644e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3315078770e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3331582896e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3348087022e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3364591148e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3381095274e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3397599400e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3414103526e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3430607652e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3447111778e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3463615904e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3480120030e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3496624156e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3513128282e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3529632408e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3546136534e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3562640660e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3579144786e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3595648912e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3612153038e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3628657164e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3645161290e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3661665416e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3678169542e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3694673668e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3711177794e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3727681920e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3744186047e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3760690173e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3777194299e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3793698425e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3810202551e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3826706677e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3843210803e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3859714929e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3876219055e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3892723181e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3909227307e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3925731433e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3942235559e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3958739685e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3975243811e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.3991747937e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.4008252063e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.4024756189e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.4041260315e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.4057764441e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.4074268567e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.4090772693e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.4107276819e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
2.4123780945e-01  2.2900000000e+00  2.9359430844e+06  2.9359430844e+06  1.5116000000e+07
