# Lowrie & Edwards (2008) NLTE analytic IC for Mach 2 radiative shock
# Columns: x(cm)  rho(g/cc)  T_mat(K)  T_rad(K)  vx(cm/s)
# Shock at x = 0; simulation coordinates (downstream left, upstream right)
# 4000 points
2.5540885221e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5568642161e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5596399100e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5624156039e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5651912978e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5679669917e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5707426857e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5735183796e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5762940735e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5790697674e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5818454614e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5846211553e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5873968492e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5901725431e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5929482371e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5957239310e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.5984996249e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6012753188e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6040510128e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6068267067e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6096024006e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6123780945e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6151537884e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6179294824e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6207051763e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6234808702e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6262565641e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6290322581e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6318079520e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6345836459e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6373593398e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6401350338e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6429107277e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6456864216e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6484621155e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6512378095e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6540135034e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6567891973e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6595648912e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6623405851e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6651162791e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6678919730e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6706676669e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6734433608e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6762190548e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6789947487e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6817704426e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6845461365e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6873218305e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6900975244e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6928732183e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6956489122e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.6984246062e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7012003001e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7039759940e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7067516879e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7095273818e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7123030758e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7150787697e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7178544636e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7206301575e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7234058515e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7261815454e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7289572393e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7317329332e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7345086272e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7372843211e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7400600150e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7428357089e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7456114029e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7483870968e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7511627907e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7539384846e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7567141785e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7594898725e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7622655664e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7650412603e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7678169542e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7705926482e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7733683421e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7761440360e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7789197299e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7816954239e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7844711178e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7872468117e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7900225056e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7927981995e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7955738935e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.7983495874e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8011252813e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8039009752e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8066766692e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8094523631e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8122280570e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8150037509e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8177794449e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8205551388e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8233308327e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8261065266e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8288822206e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8316579145e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8344336084e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8372093023e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8399849962e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8427606902e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8455363841e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8483120780e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8510877719e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8538634659e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8566391598e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8594148537e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8621905476e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8649662416e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8677419355e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8705176294e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8732933233e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8760690173e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8788447112e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8816204051e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8843960990e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8871717929e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8899474869e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8927231808e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8954988747e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.8982745686e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9010502626e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9038259565e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9066016504e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9093773443e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9121530383e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9149287322e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9177044261e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9204801200e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9232558140e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9260315079e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9288072018e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9315828957e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9343585896e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9371342836e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9399099775e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9426856714e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9454613653e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9482370593e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9510127532e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9537884471e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9565641410e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9593398350e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9621155289e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9648912228e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9676669167e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9704426107e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9732183046e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9759939985e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9787696924e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9815453863e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9843210803e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9870967742e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9898724681e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9926481620e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9954238560e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
2.9981995499e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0009752438e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0037509377e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0065266317e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0093023256e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0120780195e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0148537134e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0176294074e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0204051013e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0231807952e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0259564891e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0287321830e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0315078770e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0342835709e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0370592648e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0398349587e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0426106527e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0453863466e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0481620405e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0509377344e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0537134284e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0564891223e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0592648162e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0620405101e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0648162041e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0675918980e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0703675919e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0731432858e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0759189797e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0786946737e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0814703676e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0842460615e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0870217554e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0897974494e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0925731433e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0953488372e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.0981245311e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1009002251e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1036759190e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1064516129e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1092273068e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1120030008e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1147786947e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1175543886e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1203300825e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1231057764e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1258814704e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1286571643e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1314328582e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1342085521e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1369842461e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1397599400e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1425356339e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1453113278e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1480870218e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1508627157e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1536384096e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1564141035e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1591897974e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1619654914e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1647411853e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1675168792e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1702925731e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1730682671e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1758439610e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1786196549e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1813953488e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1841710428e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
3.1869467367e-01  1.0000000000e+00  1.4157512106e+06  1.4157512106e+06  0.0000000000e+00
